# started on Wed Jun 24 17:37:26 2026

120.433125038,178643639,,l1d_pend_miss.pending_cycles,10161023076,42.00,,
120.433125038,737382947,,uops_executed.thread,10146984170,42.00,,
120.433125038,724830740,,uops_retired.slots,10133521176,42.00,,
121.437104718,695460586,,cycles,10099329296,41.00,,
121.437104718,540300227,,instructions,11371217149,47.00,0.78,insn per cycle
121.437104718,3447849881,,slots,12643044477,52.00,,
121.437104718,627621805,,topdown-retiring,12643044477,52.00,,
121.437104718,949765908,,topdown-fe-bound,12643044477,52.00,,
121.437104718,194918689,,topdown-bad-spec,12643044477,52.00,,
121.437104718,1696627740,,topdown-be-bound,12643044477,52.00,,
121.437104718,126604335,,mem_load_retired.l1_hit,12649346607,52.00,,
121.437104718,2314722,,mem_load_retired.l2_hit,12661791322,52.00,,
121.437104718,316092,,mem_load_retired.l3_hit,11419789978,47.00,,
121.437104718,50005,,mem_load_retired.l3_miss,11430862178,47.00,,
121.437104718,2366,,fp_arith_inst_retired.scalar_single,12702643651,52.00,,
121.437104718,0,,fp_arith_inst_retired.128b_packed_single,12711376620,52.00,,
121.437104718,0,,fp_arith_inst_retired.256b_packed_single,12717445280,52.00,,
121.437104718,0,,fp_arith_inst_retired.512b_packed_single,12719948121,52.00,,
121.437104718,348253,,fp_arith_inst_retired.scalar_double,10174786448,42.00,,
121.437104718,583,,fp_arith_inst_retired.128b_packed_double,10168605320,42.00,,
121.437104718,0,,fp_arith_inst_retired.256b_packed_double,10156127278,42.00,,
121.437104718,0,,fp_arith_inst_retired.512b_packed_double,10140745320,42.00,,
121.437104718,242364069,,l1d_pend_miss.pending,10126657357,42.00,,
121.437104718,135144827,,l1d_pend_miss.pending_cycles,10115198048,41.00,,
121.437104718,648505608,,uops_executed.thread,10106532730,41.00,,
121.437104718,651702193,,uops_retired.slots,10100496593,41.00,,
122.440100616,776969667,,cycles,10132883770,42.00,,
122.440100616,603269985,,instructions,11404978732,47.00,0.78,insn per cycle
122.440100616,4058683435,,slots,12676882480,52.00,,
122.440100616,706377481,,topdown-retiring,12676882480,52.00,,
122.440100616,1012048487,,topdown-fe-bound,12676882480,52.00,,
122.440100616,212246628,,topdown-bad-spec,12676882480,52.00,,
122.440100616,2130555838,,topdown-be-bound,12676882480,52.00,,
122.440100616,147121426,,mem_load_retired.l1_hit,12692432598,52.00,,
122.440100616,2478004,,mem_load_retired.l2_hit,12704029227,52.00,,
122.440100616,314130,,mem_load_retired.l3_hit,11445480079,47.00,,
122.440100616,131373,,mem_load_retired.l3_miss,11447800149,47.00,,
122.440100616,2368,,fp_arith_inst_retired.scalar_single,12718896140,52.00,,
122.440100616,0,,fp_arith_inst_retired.128b_packed_single,12713897719,52.00,,
122.440100616,0,,fp_arith_inst_retired.256b_packed_single,12702133735,52.00,,
122.440100616,0,,fp_arith_inst_retired.512b_packed_single,12686823710,52.00,,
122.440100616,397240,,fp_arith_inst_retired.scalar_double,10126098020,42.00,,
122.440100616,391,,fp_arith_inst_retired.128b_packed_double,10109964048,41.00,,
122.440100616,0,,fp_arith_inst_retired.256b_packed_double,10098553497,41.00,,
122.440100616,0,,fp_arith_inst_retired.512b_packed_double,10090386800,41.00,,
122.440100616,229981018,,l1d_pend_miss.pending,10085873107,41.00,,
122.440100616,163462235,,l1d_pend_miss.pending_cycles,10088612080,41.00,,
122.440100616,687106747,,uops_executed.thread,10099938190,41.00,,
122.440100616,705598009,,uops_retired.slots,10115398307,42.00,,
123.443954359,728269779,,cycles,10173430159,42.00,,
123.443954359,572764669,,instructions,11445456934,47.00,0.79,insn per cycle
123.443954359,3685819548,,slots,12717346369,52.00,,
123.443954359,678604823,,topdown-retiring,12717346369,52.00,,
123.443954359,988167412,,topdown-fe-bound,12717346369,52.00,,
123.443954359,204746407,,topdown-bad-spec,12717346369,52.00,,
123.443954359,1839397393,,topdown-be-bound,12717346369,52.00,,
123.443954359,134210027,,mem_load_retired.l1_hit,12719795233,52.00,,
123.443954359,2375562,,mem_load_retired.l2_hit,12718769109,52.00,,
123.443954359,321055,,mem_load_retired.l3_hit,11440977611,47.00,,
123.443954359,91972,,mem_load_retired.l3_miss,11428672220,47.00,,
123.443954359,2357,,fp_arith_inst_retired.scalar_single,12685768374,52.00,,
123.443954359,0,,fp_arith_inst_retired.128b_packed_single,12672230998,52.00,,
123.443954359,0,,fp_arith_inst_retired.256b_packed_single,12662176645,52.00,,
123.443954359,0,,fp_arith_inst_retired.512b_packed_single,12653576389,52.00,,
123.443954359,459494,,fp_arith_inst_retired.scalar_double,10104228249,41.00,,
123.443954359,222,,fp_arith_inst_retired.128b_packed_double,10102560127,41.00,,
123.443954359,0,,fp_arith_inst_retired.256b_packed_double,10108170578,41.00,,
123.443954359,0,,fp_arith_inst_retired.512b_packed_double,10120319169,42.00,,
123.443954359,241698480,,l1d_pend_miss.pending,10135449409,42.00,,
123.443954359,169402392,,l1d_pend_miss.pending_cycles,10148871262,42.00,,
123.443954359,696369648,,uops_executed.thread,10159023371,42.00,,
123.443954359,698848567,,uops_retired.slots,10167556526,42.00,,
124.447116523,770341546,,cycles,10174643284,42.00,,
124.447116523,604442588,,instructions,11441018051,47.00,0.78,insn per cycle
124.447116523,3982178708,,slots,12700787302,52.00,,
124.447116523,722737468,,topdown-retiring,12700787302,52.00,,
124.447116523,940370894,,topdown-fe-bound,12700787302,52.00,,
124.447116523,196293570,,topdown-bad-spec,12700787302,52.00,,
124.447116523,2164834582,,topdown-be-bound,12700787302,52.00,,
124.447116523,146165557,,mem_load_retired.l1_hit,12685261512,52.00,,
124.447116523,2372529,,mem_load_retired.l2_hit,12668527108,52.00,,
124.447116523,295652,,mem_load_retired.l3_hit,11380615324,47.00,,
124.447116523,69555,,mem_load_retired.l3_miss,11368947558,47.00,,
124.447116523,2344,,fp_arith_inst_retired.scalar_single,12632901283,52.00,,
124.447116523,0,,fp_arith_inst_retired.128b_packed_single,12627840200,52.00,,
124.447116523,0,,fp_arith_inst_retired.256b_packed_single,12625562823,52.00,,
124.447116523,0,,fp_arith_inst_retired.512b_packed_single,12626873456,52.00,,
124.447116523,424820,,fp_arith_inst_retired.scalar_double,10115845467,42.00,,
124.447116523,454,,fp_arith_inst_retired.128b_packed_double,10132893285,42.00,,
124.447116523,0,,fp_arith_inst_retired.256b_packed_double,10148591695,42.00,,
124.447116523,0,,fp_arith_inst_retired.512b_packed_double,10160316039,42.00,,
124.447116523,282469229,,l1d_pend_miss.pending,10168331542,42.00,,
124.447116523,167083618,,l1d_pend_miss.pending_cycles,10173834661,42.00,,
124.447116523,696401626,,uops_executed.thread,10175643097,42.00,,
124.447116523,703893282,,uops_retired.slots,10175966496,42.00,,
125.450112759,1135692025,,cycles,10129340854,42.00,,
125.450112759,867219093,,instructions,11385705937,47.00,0.76,insn per cycle
125.450112759,5830751325,,slots,12646089718,52.00,,
125.450112759,950572078,,topdown-retiring,12646089718,52.00,,
125.450112759,1332677409,,topdown-fe-bound,12646089718,52.00,,
125.450112759,507331316,,topdown-bad-spec,12646089718,52.00,,
125.450112759,3069461157,,topdown-be-bound,12646089718,52.00,,
125.450112759,198750266,,mem_load_retired.l1_hit,12637721711,52.00,,
125.450112759,2860027,,mem_load_retired.l2_hit,12632681167,52.00,,
125.450112759,550154,,mem_load_retired.l3_hit,11358245277,47.00,,
125.450112759,287858,,mem_load_retired.l3_miss,11361604611,47.00,,
125.450112759,2382,,fp_arith_inst_retired.scalar_single,12633162375,52.00,,
125.450112759,0,,fp_arith_inst_retired.128b_packed_single,12644095441,52.00,,
125.450112759,0,,fp_arith_inst_retired.256b_packed_single,12658728021,52.00,,
125.450112759,0,,fp_arith_inst_retired.512b_packed_single,12676101389,52.00,,
125.450112759,427542,,fp_arith_inst_retired.scalar_double,10168028026,42.00,,
125.450112759,233,,fp_arith_inst_retired.128b_packed_double,10173425091,42.00,,
125.450112759,0,,fp_arith_inst_retired.256b_packed_double,10175369118,42.00,,
125.450112759,0,,fp_arith_inst_retired.512b_packed_double,10175781998,42.00,,
125.450112759,468465005,,l1d_pend_miss.pending,10176147665,42.00,,
125.450112759,304224152,,l1d_pend_miss.pending_cycles,10172434617,42.00,,
125.450112759,1069725747,,uops_executed.thread,10162006289,42.00,,
125.450112759,997071990,,uops_retired.slots,10147332598,42.00,,
126.454105303,1065028048,,cycles,10103394424,41.00,,
126.454105303,842883822,,instructions,11373335553,47.00,0.79,insn per cycle
126.454105303,5567250098,,slots,12645132643,52.00,,
126.454105303,937107482,,topdown-retiring,12645132643,52.00,,
126.454105303,1144622111,,topdown-fe-bound,12645132643,52.00,,
126.454105303,281511963,,topdown-bad-spec,12645132643,52.00,,
126.454105303,3187567851,,topdown-be-bound,12645132643,52.00,,
126.454105303,194022200,,mem_load_retired.l1_hit,12646129481,52.00,,
126.454105303,2752910,,mem_load_retired.l2_hit,12650305014,52.00,,
126.454105303,570964,,mem_load_retired.l3_hit,11404764567,47.00,,
126.454105303,519664,,mem_load_retired.l3_miss,11419437457,47.00,,
126.454105303,2369,,fp_arith_inst_retired.scalar_single,12691397740,52.00,,
126.454105303,0,,fp_arith_inst_retired.128b_packed_single,12702958401,52.00,,
126.454105303,0,,fp_arith_inst_retired.256b_packed_single,12711773179,52.00,,
126.454105303,0,,fp_arith_inst_retired.512b_packed_single,12717683092,52.00,,
126.454105303,365649,,fp_arith_inst_retired.scalar_double,10175695842,42.00,,
126.454105303,43,,fp_arith_inst_retired.128b_packed_double,10175354250,42.00,,
126.454105303,0,,fp_arith_inst_retired.256b_packed_double,10170796685,42.00,,
126.454105303,0,,fp_arith_inst_retired.512b_packed_double,10159546973,42.00,,
126.454105303,694514039,,l1d_pend_miss.pending,10144655425,42.00,,
126.454105303,367271544,,l1d_pend_miss.pending_cycles,10129858779,42.00,,
126.454105303,993279944,,uops_executed.thread,10118306533,41.00,,
126.454105303,984901960,,uops_retired.slots,10109424540,41.00,,
127.458103084,831308402,,cycles,10120316017,42.00,,
127.458103084,599899845,,instructions,11392298157,47.00,0.72,insn per cycle
127.458103084,4207014289,,slots,12664360659,52.00,,
127.458103084,691771904,,topdown-retiring,12664360659,52.00,,
127.458103084,1077181881,,topdown-fe-bound,12664360659,52.00,,
127.458103084,211358737,,topdown-bad-spec,12664360659,52.00,,
127.458103084,2218871762,,topdown-be-bound,12664360659,52.00,,
127.458103084,138284154,,mem_load_retired.l1_hit,12679074411,52.00,,
127.458103084,2327662,,mem_load_retired.l2_hit,12693094306,52.00,,
127.458103084,369806,,mem_load_retired.l3_hit,11439653803,47.00,,
127.458103084,100780,,mem_load_retired.l3_miss,11445118022,47.00,,
127.458103084,2374,,fp_arith_inst_retired.scalar_single,12717162085,52.00,,
127.458103084,0,,fp_arith_inst_retired.128b_packed_single,12719884067,52.00,,
127.458103084,0,,fp_arith_inst_retired.256b_packed_single,12719047745,52.00,,
127.458103084,0,,fp_arith_inst_retired.512b_packed_single,12714025301,52.00,,
127.458103084,383997,,fp_arith_inst_retired.scalar_double,10158294850,42.00,,
127.458103084,281,,fp_arith_inst_retired.128b_packed_double,10143188566,42.00,,
127.458103084,0,,fp_arith_inst_retired.256b_packed_double,10129588771,42.00,,
127.458103084,0,,fp_arith_inst_retired.512b_packed_double,10119303686,41.00,,
127.458103084,295747903,,l1d_pend_miss.pending,10110605763,41.00,,
127.458103084,180371506,,l1d_pend_miss.pending_cycles,10105086770,41.00,,
127.458103084,738727146,,uops_executed.thread,10103209811,41.00,,
127.458103084,744317894,,uops_retired.slots,10108206052,41.00,,
128.461105811,734344888,,cycles,10159403993,42.00,,
128.461105811,545466582,,instructions,11431412564,47.00,0.74,insn per cycle
128.461105811,3777147389,,slots,12703460252,52.00,,
128.461105811,643302311,,topdown-retiring,12703460252,52.00,,
128.461105811,1027707118,,topdown-fe-bound,12703460252,52.00,,
128.461105811,191328735,,topdown-bad-spec,12703460252,52.00,,
128.461105811,1905463529,,topdown-be-bound,12703460252,52.00,,
128.461105811,134012858,,mem_load_retired.l1_hit,12711796805,52.00,,
128.461105811,2370016,,mem_load_retired.l2_hit,12717595669,52.00,,
128.461105811,365245,,mem_load_retired.l3_hit,11446858409,47.00,,
128.461105811,129816,,mem_load_retired.l3_miss,11441771387,47.00,,
128.461105811,2359,,fp_arith_inst_retired.scalar_single,12701876075,52.00,,
128.461105811,0,,fp_arith_inst_retired.128b_packed_single,12686602528,52.00,,
128.461105811,0,,fp_arith_inst_retired.256b_packed_single,12669550221,52.00,,
128.461105811,0,,fp_arith_inst_retired.512b_packed_single,12653391321,52.00,,
128.461105811,500137,,fp_arith_inst_retired.scalar_double,10097307162,41.00,,
128.461105811,47,,fp_arith_inst_retired.128b_packed_double,10088628374,41.00,,
128.461105811,0,,fp_arith_inst_retired.256b_packed_double,10084027310,41.00,,
128.461105811,0,,fp_arith_inst_retired.512b_packed_double,10086688240,41.00,,
128.461105811,223889037,,l1d_pend_miss.pending,10098245669,41.00,,
128.461105811,161185037,,l1d_pend_miss.pending_cycles,10113443033,42.00,,
128.461105811,678139027,,uops_executed.thread,10130734894,42.00,,
128.461105811,674055453,,uops_retired.slots,10146799667,42.00,,
129.465110950,793499136,,cycles,10175806152,42.00,,
129.465110950,599678322,,instructions,11447861502,47.00,0.76,insn per cycle
129.465110950,3932316647,,slots,12718862023,52.00,,
129.465110950,694441826,,topdown-retiring,12718862023,52.00,,
129.465110950,1030778440,,topdown-fe-bound,12718862023,52.00,,
129.465110950,207824665,,topdown-bad-spec,12718862023,52.00,,
129.465110950,2050984656,,topdown-be-bound,12718862023,52.00,,
129.465110950,139574262,,mem_load_retired.l1_hit,12714013786,52.00,,
129.465110950,2449112,,mem_load_retired.l2_hit,12702570551,52.00,,
129.465110950,293324,,mem_load_retired.l3_hit,11416408700,47.00,,
129.465110950,51224,,mem_load_retired.l3_miss,11403402706,47.00,,
129.465110950,2365,,fp_arith_inst_retired.scalar_single,12665511759,52.00,,
129.465110950,0,,fp_arith_inst_retired.128b_packed_single,12657365663,52.00,,
129.465110950,0,,fp_arith_inst_retired.256b_packed_single,12651418256,52.00,,
129.465110950,0,,fp_arith_inst_retired.512b_packed_single,12649372301,52.00,,
129.465110950,387028,,fp_arith_inst_retired.scalar_double,10110314439,41.00,,
129.465110950,38,,fp_arith_inst_retired.128b_packed_double,10121951967,42.00,,
129.465110950,0,,fp_arith_inst_retired.256b_packed_double,10135813616,42.00,,
129.465110950,0,,fp_arith_inst_retired.512b_packed_double,10149013715,42.00,,
129.465110950,317555010,,l1d_pend_miss.pending,10158757392,42.00,,
129.465110950,206227844,,l1d_pend_miss.pending_cycles,10167015627,42.00,,
129.465110950,747799307,,uops_executed.thread,10172871783,42.00,,
129.465110950,742161397,,uops_retired.slots,10175237696,42.00,,
130.469173841,805581597,,cycles,10173235757,42.00,,
130.469173841,573323584,,instructions,11435613324,47.00,0.71,insn per cycle
130.469173841,4040100530,,slots,12693662299,52.00,,
130.469173841,684142378,,topdown-retiring,12693662299,52.00,,
130.469173841,1069550965,,topdown-fe-bound,12693662299,52.00,,
130.469173841,210103897,,topdown-bad-spec,12693662299,52.00,,
130.469173841,2145308089,,topdown-be-bound,12693662299,52.00,,
130.469173841,136880159,,mem_load_retired.l1_hit,12681649329,52.00,,
130.469173841,2325031,,mem_load_retired.l2_hit,12671692468,52.00,,
130.469173841,440071,,mem_load_retired.l3_hit,11391446298,47.00,,
130.469173841,106450,,mem_load_retired.l3_miss,11385233428,47.00,,
130.469173841,2362,,fp_arith_inst_retired.scalar_single,12655039648,52.00,,
130.469173841,0,,fp_arith_inst_retired.128b_packed_single,12654911895,52.00,,
130.469173841,0,,fp_arith_inst_retired.256b_packed_single,12654800246,52.00,,
130.469173841,0,,fp_arith_inst_retired.512b_packed_single,12657383617,52.00,,
130.469173841,421174,,fp_arith_inst_retired.scalar_double,10149180361,42.00,,
130.469173841,214,,fp_arith_inst_retired.128b_packed_double,10159064302,42.00,,
130.469173841,0,,fp_arith_inst_retired.256b_packed_double,10167321544,42.00,,
130.469173841,0,,fp_arith_inst_retired.512b_packed_double,10173332538,42.00,,
130.469173841,308259195,,l1d_pend_miss.pending,10175622711,42.00,,
130.469173841,194316675,,l1d_pend_miss.pending_cycles,10176075844,42.00,,
130.469173841,734607325,,uops_executed.thread,10175971403,42.00,,
130.469173841,729441371,,uops_retired.slots,10176034844,42.00,,
131.473113309,808854002,,cycles,10157082575,42.00,,
131.473113309,565296777,,instructions,11422193276,47.00,0.70,insn per cycle
131.473113309,4083496193,,slots,12690242955,52.00,,
131.473113309,682841901,,topdown-retiring,12690242955,52.00,,
131.473113309,1039544903,,topdown-fe-bound,12690242955,52.00,,
131.473113309,214468017,,topdown-bad-spec,12690242955,52.00,,
131.473113309,2203449717,,topdown-be-bound,12690242955,52.00,,
131.473113309,135456648,,mem_load_retired.l1_hit,12684815409,52.00,,
131.473113309,2301121,,mem_load_retired.l2_hit,12681802173,52.00,,
131.473113309,496197,,mem_load_retired.l3_hit,11409747261,47.00,,
131.473113309,153956,,mem_load_retired.l3_miss,11409240946,47.00,,
131.473113309,2362,,fp_arith_inst_retired.scalar_single,12681364042,52.00,,
131.473113309,0,,fp_arith_inst_retired.128b_packed_single,12682964071,52.00,,
131.473113309,0,,fp_arith_inst_retired.256b_packed_single,12689928350,52.00,,
131.473113309,0,,fp_arith_inst_retired.512b_packed_single,12700479309,52.00,,
131.473113309,423145,,fp_arith_inst_retired.scalar_double,10172757254,42.00,,
131.473113309,83,,fp_arith_inst_retired.128b_packed_double,10175652601,42.00,,
131.473113309,0,,fp_arith_inst_retired.256b_packed_double,10175920501,42.00,,
131.473113309,0,,fp_arith_inst_retired.512b_packed_double,10176147982,42.00,,
131.473113309,286315199,,l1d_pend_miss.pending,10176065955,42.00,,
131.473113309,182626365,,l1d_pend_miss.pending_cycles,10176156570,42.00,,
